3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.000, 3.000, 0.000, 3.000, 0.000, 3.000, 0.000
3.000, 0.726, 3.000, 1.499, 3.000, 0.464, 3.000, 0.725
3.000, 1.682, 3.000, 1.604, 3.000, 1.445, 3.000, 1.794
3.000, 1.754, 3.000, 1.725, 3.000, 1.727, 3.000, 1.916
3.000, 1.879, 3.000, 2.048, 3.000, 1.617, 3.000, 1.830
3.000, 1.768, 3.000, 1.866, 3.000, 1.693, 3.000, 1.896
3.000, 1.763, 3.000, 2.054, 3.000, 1.640, 3.000, 1.908
3.000, 1.876, 3.000, 1.921, 3.000, 1.771, 3.000, 1.804
3.000, 2.072, 3.000, 2.228, 3.000, 1.840, 3.000, 2.094
3.000, 1.747, 3.000, 1.918, 3.000, 1.762, 3.000, 1.937
3.000, 1.924, 3.000, 2.052, 3.000, 1.816, 3.000, 1.986
3.000, 1.803, 3.000, 1.981, 3.000, 1.832, 3.000, 1.817
3.000, 2.075, 3.000, 2.202, 3.000, 1.880, 3.000, 2.080
3.000, 1.862, 3.000, 1.928, 3.000, 1.716, 3.000, 1.962
3.000, 1.874, 3.000, 2.106, 3.000, 1.730, 3.000, 1.908
3.000, 1.962, 3.000, 2.031, 3.000, 1.813, 3.000, 2.077
3.000, 1.785, 3.000, 2.098, 3.000, 1.862, 3.000, 1.922
3.000, 1.994, 3.000, 2.125, 3.000, 1.764, 3.000, 1.994
3.000, 1.925, 3.000, 2.029, 3.000, 1.765, 3.000, 1.945
3.000, 1.925, 3.000, 2.136, 3.000, 1.750, 3.000, 2.039
3.000, 1.931, 3.000, 2.062, 3.000, 1.803, 3.000, 1.905
3.000, 1.990, 3.000, 2.164, 3.000, 1.871, 3.000, 2.030
3.000, 2.005, 3.000, 2.122, 3.000, 1.825, 3.000, 2.011
3.000, 1.811, 3.000, 2.137, 3.000, 1.747, 3.000, 2.044
3.000, 2.033, 3.000, 2.166, 3.000, 1.795, 3.000, 2.046
3.000, 2.188, 3.000, 2.269, 3.000, 1.812, 3.000, 2.072
3.000, 1.863, 3.000, 2.006, 3.000, 1.778, 3.000, 1.977
3.000, 1.978, 3.000, 2.202, 3.000, 1.804, 3.000, 1.946
3.000, 1.971, 3.000, 2.155, 3.000, 1.803, 3.000, 2.107
3.000, 2.165, 3.000, 2.187, 3.000, 1.909, 3.000, 2.108
3.000, 1.899, 3.000, 2.218, 3.000, 1.756, 3.000, 2.020
3.000, 2.166, 3.000, 2.302, 3.000, 1.922, 3.000, 2.088
3.000, 2.085, 3.000, 2.143, 3.000, 1.956, 3.000, 1.970
3.000, 2.106, 3.000, 2.485, 3.000, 2.094, 3.000, 2.315
3.000, 2.027, 3.000, 2.048, 3.000, 1.949, 3.000, 2.012
3.000, 2.039, 3.000, 2.322, 3.000, 1.834, 3.000, 2.069
3.000, 1.969, 3.000, 2.141, 3.000, 1.961, 3.000, 2.119
3.000, 2.260, 3.000, 2.351, 3.000, 2.230, 3.000, 2.289
3.000, 2.067, 3.000, 2.211, 3.000, 1.965, 3.000, 2.027
3.000, 2.143, 3.000, 2.262, 3.000, 1.997, 3.000, 2.066
3.000, 2.018, 3.000, 2.354, 3.000, 1.905, 3.000, 2.225
3.000, 2.092, 3.000, 2.269, 3.000, 2.076, 3.000, 2.162
3.000, 2.029, 3.000, 2.243, 3.000, 2.042, 3.000, 2.171
3.000, 2.121, 3.000, 2.404, 3.000, 1.976, 3.000, 2.100
3.000, 2.177, 3.000, 2.106, 3.000, 2.075, 3.000, 2.104
3.000, 2.056, 3.000, 2.306, 3.000, 2.066, 3.000, 2.188
3.000, 2.113, 3.000, 2.250, 3.000, 2.145, 3.000, 2.102
3.000, 2.059, 3.000, 2.280, 3.000, 1.905, 3.000, 2.188
3.000, 2.163, 3.000, 2.330, 3.000, 2.054, 3.000, 2.208
3.000, 2.118, 3.000, 2.369, 3.000, 2.032, 3.000, 2.325
3.000, 2.213, 3.000, 2.309, 3.000, 2.160, 3.000, 2.164
3.000, 2.064, 3.000, 2.270, 3.000, 1.918, 3.000, 2.130
3.000, 2.256, 3.000, 2.323, 3.000, 1.957, 3.000, 2.234
3.000, 2.106, 3.000, 2.322, 3.000, 2.168, 3.000, 2.201
3.000, 2.327, 3.000, 2.473, 3.000, 2.282, 3.000, 2.361
3.000, 2.093, 3.000, 2.311, 3.000, 1.904, 3.000, 2.168
3.000, 2.214, 3.000, 2.350, 3.000, 2.097, 3.000, 2.321
3.000, 2.214, 3.000, 2.429, 3.000, 2.079, 3.000, 2.272
3.000, 2.386, 3.000, 2.450, 3.000, 2.316, 3.000, 2.384
3.000, 2.158, 3.000, 2.324, 3.000, 2.193, 3.000, 2.250
3.000, 2.184, 3.000, 2.451, 3.000, 2.030, 3.000, 2.214
3.000, 2.236, 3.000, 2.309, 3.000, 2.173, 3.000, 2.340
3.000, 2.402, 3.000, 2.611, 3.000, 2.406, 3.000, 2.576
3.000, 2.260, 3.000, 2.354, 3.000, 2.171, 3.000, 2.161
3.000, 2.268, 3.000, 2.430, 3.000, 2.125, 3.000, 2.306
3.000, 2.194, 3.000, 2.304, 3.000, 2.283, 3.000, 2.329
3.000, 2.152, 3.000, 2.516, 3.000, 2.159, 3.000, 2.412
3.000, 2.248, 3.000, 2.371, 3.000, 2.260, 3.000, 2.354
3.000, 2.142, 3.000, 2.266, 3.000, 2.014, 3.000, 2.299
3.000, 2.338, 3.000, 2.474, 3.000, 2.160, 3.000, 2.308
3.000, 2.231, 3.000, 2.375, 3.000, 2.152, 3.000, 2.339
3.000, 2.241, 3.000, 2.540, 3.000, 2.403, 3.000, 2.417
3.000, 2.287, 3.000, 2.290, 3.000, 2.002, 3.000, 2.413
3.000, 2.177, 3.000, 2.514, 3.000, 2.227, 3.000, 2.338
3.000, 2.328, 3.000, 2.344, 3.000, 2.166, 3.000, 2.297
3.000, 2.494, 3.000, 2.574, 3.000, 2.345, 3.000, 2.414
3.000, 2.160, 3.000, 2.397, 3.000, 2.138, 3.000, 2.424
3.000, 2.460, 3.000, 2.575, 3.000, 2.086, 3.000, 2.421
3.000, 2.173, 3.000, 2.471, 3.000, 2.341, 3.000, 2.336
3.000, 2.593, 3.000, 2.764, 3.000, 2.398, 3.000, 2.604
3.000, 2.267, 3.000, 2.323, 3.000, 2.250, 3.000, 2.322
3.000, 2.299, 3.000, 2.518, 3.000, 2.267, 3.000, 2.275
3.000, 2.476, 3.000, 2.497, 3.000, 2.241, 3.000, 2.366
3.000, 2.468, 3.000, 2.705, 3.000, 2.500, 3.000, 2.651
3.000, 2.344, 3.000, 2.306, 3.000, 2.193, 3.000, 2.193
3.000, 2.387, 3.000, 2.628, 3.000, 2.147, 3.000, 2.401
3.000, 2.329, 3.000, 2.410, 3.000, 2.337, 3.000, 2.378
3.000, 2.464, 3.000, 2.468, 3.000, 2.338, 3.000, 2.434
3.000, 2.393, 3.000, 2.496, 3.000, 2.376, 3.000, 2.438
3.000, 2.370, 3.000, 2.539, 3.000, 2.293, 3.000, 2.247
3.000, 2.503, 3.000, 2.516, 3.000, 2.310, 3.000, 2.352
3.000, 2.300, 3.000, 2.588, 3.000, 2.319, 3.000, 2.556
3.000, 2.308, 3.000, 2.414, 3.000, 2.377, 3.000, 2.365
3.000, 2.410, 3.000, 2.444, 3.000, 2.140, 3.000, 2.315
3.000, 2.340, 3.000, 2.616, 3.000, 2.291, 3.000, 2.491
3.000, 2.456, 3.000, 2.457, 3.000, 2.341, 3.000, 2.459
3.000, 2.639, 3.000, 2.764, 3.000, 2.481, 3.000, 2.607
3.000, 2.284, 3.000, 2.343, 3.000, 2.202, 3.000, 2.426
3.000, 2.542, 3.000, 2.555, 3.000, 2.164, 3.000, 2.378
3.000, 2.316, 3.000, 2.448, 3.000, 2.310, 3.000, 2.488
3.000, 2.704, 3.000, 2.760, 3.000, 2.600, 3.000, 2.606
3.000, 2.308, 3.000, 2.337, 3.000, 2.150, 3.000, 2.381
3.000, 2.423, 3.000, 2.709, 3.000, 2.292, 3.000, 2.315
3.000, 0.726, 3.000, 1.499, 3.000, 0.464, 3.000, 0.725
3.000, 1.740, 3.000, 1.590, 3.000, 1.611, 3.000, 1.977
3.000, 1.731, 3.000, 1.693, 3.000, 1.659, 3.000, 1.742
3.000, 1.763, 3.000, 1.893, 3.000, 1.589, 3.000, 1.817
3.000, 1.821, 3.000, 2.092, 3.000, 1.708, 3.000, 1.899
3.000, 1.836, 3.000, 1.925, 3.000, 1.607, 3.000, 1.829
3.000, 1.760, 3.000, 2.024, 3.000, 1.768, 3.000, 1.928
3.000, 1.795, 3.000, 1.911, 3.000, 1.797, 3.000, 1.790
3.000, 1.948, 3.000, 2.178, 3.000, 1.866, 3.000, 2.222
3.000, 1.804, 3.000, 1.930, 3.000, 1.722, 3.000, 1.928
3.000, 1.806, 3.000, 2.053, 3.000, 1.682, 3.000, 1.911
3.000, 1.874, 3.000, 1.980, 3.000, 1.726, 3.000, 1.926
3.000, 1.977, 3.000, 2.202, 3.000, 1.881, 3.000, 2.237
3.000, 1.823, 3.000, 1.993, 3.000, 1.717, 3.000, 1.857
3.000, 1.930, 3.000, 2.180, 3.000, 1.730, 3.000, 2.057
3.000, 1.790, 3.000, 2.086, 3.000, 1.705, 3.000, 1.972
3.000, 2.069, 3.000, 1.998, 3.000, 1.655, 3.000, 2.080
3.000, 1.946, 3.000, 2.161, 3.000, 1.749, 3.000, 1.843
3.000, 1.964, 3.000, 2.047, 3.000, 1.687, 3.000, 1.967
3.000, 1.967, 3.000, 2.178, 3.000, 1.853, 3.000, 2.036
3.000, 1.923, 3.000, 2.017, 3.000, 1.774, 3.000, 1.902
3.000, 1.986, 3.000, 2.147, 3.000, 1.925, 3.000, 2.030
3.000, 1.909, 3.000, 2.152, 3.000, 1.737, 3.000, 1.832
3.000, 2.032, 3.000, 2.159, 3.000, 1.752, 3.000, 2.075
3.000, 1.913, 3.000, 2.084, 3.000, 1.806, 3.000, 2.046
3.000, 2.182, 3.000, 2.217, 3.000, 1.921, 3.000, 2.119
3.000, 2.003, 3.000, 2.067, 3.000, 1.937, 3.000, 2.027
3.000, 2.099, 3.000, 2.306, 3.000, 1.827, 3.000, 2.076
3.000, 1.935, 3.000, 2.052, 3.000, 1.926, 3.000, 2.009
3.000, 2.166, 3.000, 2.495, 3.000, 2.105, 3.000, 2.311
3.000, 1.899, 3.000, 1.993, 3.000, 1.776, 3.000, 1.901
3.000, 2.116, 3.000, 2.315, 3.000, 2.002, 3.000, 2.114
3.000, 2.081, 3.000, 2.147, 3.000, 2.008, 3.000, 2.102
3.000, 2.078, 3.000, 2.449, 3.000, 2.104, 3.000, 2.362
3.000, 1.984, 3.000, 2.120, 3.000, 1.938, 3.000, 1.987
3.000, 2.039, 3.000, 2.246, 3.000, 2.061, 3.000, 2.033
3.000, 1.973, 3.000, 2.214, 3.000, 1.947, 3.000, 2.078
3.000, 2.261, 3.000, 2.357, 3.000, 2.220, 3.000, 2.226
3.000, 2.092, 3.000, 2.267, 3.000, 1.940, 3.000, 2.090
3.000, 2.056, 3.000, 2.273, 3.000, 1.893, 3.000, 2.117
3.000, 2.110, 3.000, 2.348, 3.000, 2.081, 3.000, 2.293
3.000, 2.146, 3.000, 2.113, 3.000, 1.953, 3.000, 2.202
3.000, 2.023, 3.000, 2.282, 3.000, 1.968, 3.000, 2.210
3.000, 2.115, 3.000, 2.198, 3.000, 1.904, 3.000, 2.074
3.000, 2.126, 3.000, 2.342, 3.000, 1.925, 3.000, 2.271
3.000, 2.085, 3.000, 2.274, 3.000, 2.088, 3.000, 2.158
3.000, 2.170, 3.000, 2.398, 3.000, 1.984, 3.000, 2.149
3.000, 2.185, 3.000, 2.243, 3.000, 1.949, 3.000, 2.204
3.000, 2.119, 3.000, 2.332, 3.000, 2.007, 3.000, 2.096
3.000, 2.075, 3.000, 2.326, 3.000, 2.061, 3.000, 2.175
3.000, 2.306, 3.000, 2.473, 3.000, 2.244, 3.000, 2.296
3.000, 2.127, 3.000, 2.202, 3.000, 2.051, 3.000, 2.056
3.000, 2.250, 3.000, 2.474, 3.000, 1.996, 3.000, 2.273
3.000, 2.149, 3.000, 2.214, 3.000, 2.156, 3.000, 2.286
3.000, 2.406, 3.000, 2.630, 3.000, 2.229, 3.000, 2.441
3.000, 2.141, 3.000, 2.257, 3.000, 2.099, 3.000, 2.124
3.000, 0.618, 3.000, 1.499, 3.000, 0.572, 3.000, 0.725
3.000, 1.734, 3.000, 1.569, 3.000, 1.379, 3.000, 1.844
3.000, 1.748, 3.000, 1.446, 3.000, 1.701, 3.000, 1.920
3.000, 1.970, 3.000, 2.211, 3.000, 1.777, 3.000, 1.872
3.000, 1.677, 3.000, 1.785, 3.000, 1.643, 3.000, 1.811
3.000, 1.805, 3.000, 2.024, 3.000, 1.656, 3.000, 1.790
3.000, 1.867, 3.000, 1.992, 3.000, 1.762, 3.000, 1.924
3.000, 1.967, 3.000, 2.057, 3.000, 1.870, 3.000, 2.108
3.000, 1.867, 3.000, 1.993, 3.000, 1.671, 3.000, 1.895
3.000, 1.888, 3.000, 2.042, 3.000, 1.756, 3.000, 1.881
3.000, 1.809, 3.000, 2.048, 3.000, 1.762, 3.000, 1.893
3.000, 1.920, 3.000, 1.893, 3.000, 1.826, 3.000, 1.937
3.000, 1.855, 3.000, 2.187, 3.000, 1.737, 3.000, 1.939
3.000, 1.763, 3.000, 1.977, 3.000, 1.655, 3.000, 1.900
3.000, 1.946, 3.000, 2.083, 3.000, 1.794, 3.000, 1.924
3.000, 1.951, 3.000, 2.035, 3.000, 1.631, 3.000, 1.987
3.000, 1.836, 3.000, 2.201, 3.000, 1.761, 3.000, 1.963
3.000, 1.888, 3.000, 1.884, 3.000, 1.845, 3.000, 1.922
3.000, 1.849, 3.000, 2.058, 3.000, 1.767, 3.000, 2.071
3.000, 2.074, 3.000, 2.101, 3.000, 1.795, 3.000, 1.920
3.000, 1.913, 3.000, 2.281, 3.000, 1.919, 3.000, 2.077
3.000, 1.874, 3.000, 2.013, 3.000, 1.830, 3.000, 1.884
3.000, 1.994, 3.000, 2.274, 3.000, 1.801, 3.000, 2.171
3.000, 1.914, 3.000, 2.055, 3.000, 1.796, 3.000, 1.904
3.000, 2.032, 3.000, 2.199, 3.000, 2.038, 3.000, 2.219
3.000, 1.913, 3.000, 2.125, 3.000, 1.780, 3.000, 1.878
3.000, 1.978, 3.000, 2.108, 3.000, 1.903, 3.000, 2.058
3.000, 2.063, 3.000, 2.190, 3.000, 1.952, 3.000, 2.194
3.000, 2.094, 3.000, 2.388, 3.000, 1.986, 3.000, 2.286
3.000, 2.084, 3.000, 1.967, 3.000, 1.944, 3.000, 2.074
3.000, 1.900, 3.000, 2.209, 3.000, 1.926, 3.000, 2.130
3.000, 2.020, 3.000, 2.228, 3.000, 1.930, 3.000, 2.059
3.000, 2.175, 3.000, 2.284, 3.000, 2.040, 3.000, 2.331
3.000, 2.075, 3.000, 2.201, 3.000, 1.841, 3.000, 2.077
3.000, 2.046, 3.000, 2.273, 3.000, 1.823, 3.000, 2.126
3.000, 2.117, 3.000, 2.202, 3.000, 2.069, 3.000, 2.091
3.000, 2.065, 3.000, 2.224, 3.000, 1.940, 3.000, 2.004
3.000, 2.012, 3.000, 2.101, 3.000, 1.975, 3.000, 2.103
3.000, 2.128, 3.000, 2.341, 3.000, 1.906, 3.000, 2.061
3.000, 2.024, 3.000, 2.123, 3.000, 2.079, 3.000, 2.239
3.000, 2.094, 3.000, 2.314, 3.000, 1.973, 3.000, 2.107
3.000, 2.003, 3.000, 2.249, 3.000, 1.986, 3.000, 2.198
3.000, 2.075, 3.000, 2.150, 3.000, 1.998, 3.000, 2.134
3.000, 2.100, 3.000, 2.332, 3.000, 1.965, 3.000, 2.277
3.000, 2.093, 3.000, 2.229, 3.000, 1.919, 3.000, 2.045
3.000, 2.199, 3.000, 2.446, 3.000, 2.068, 3.000, 2.300
3.000, 2.071, 3.000, 2.201, 3.000, 2.048, 3.000, 2.256
3.000, 2.283, 3.000, 2.324, 3.000, 2.062, 3.000, 2.135
3.000, 2.056, 3.000, 2.330, 3.000, 2.089, 3.000, 2.173
3.000, 2.305, 3.000, 2.521, 3.000, 2.342, 3.000, 2.290
3.000, 2.080, 3.000, 2.265, 3.000, 2.051, 3.000, 2.209
3.000, 2.142, 3.000, 2.318, 3.000, 2.004, 3.000, 2.234
3.000, 2.244, 3.000, 2.431, 3.000, 2.150, 3.000, 2.238
3.000, 2.309, 3.000, 2.550, 3.000, 2.260, 3.000, 2.344
3.000, 2.117, 3.000, 2.211, 3.000, 2.001, 3.000, 2.195
3.000, 2.261, 3.000, 2.289, 3.000, 2.078, 3.000, 2.160
3.000, 2.158, 3.000, 2.231, 3.000, 2.100, 3.000, 2.333
3.000, 2.358, 3.000, 2.588, 3.000, 2.356, 3.000, 2.378
3.000, 2.056, 3.000, 2.247, 3.000, 2.011, 3.000, 2.222
3.000, 2.146, 3.000, 2.421, 3.000, 2.063, 3.000, 2.197
3.000, 2.359, 3.000, 2.315, 3.000, 2.097, 3.000, 2.343
3.000, 2.128, 3.000, 2.460, 3.000, 2.202, 3.000, 2.173
3.000, 2.379, 3.000, 2.368, 3.000, 2.205, 3.000, 2.376
3.000, 2.264, 3.000, 2.278, 3.000, 2.022, 3.000, 2.248
3.000, 2.278, 3.000, 2.367, 3.000, 2.170, 3.000, 2.330
3.000, 2.194, 3.000, 2.355, 3.000, 2.173, 3.000, 2.213
3.000, 2.389, 3.000, 2.500, 3.000, 2.217, 3.000, 2.268
3.000, 2.098, 3.000, 2.281, 3.000, 2.134, 3.000, 2.181
3.000, 2.294, 3.000, 2.507, 3.000, 2.151, 3.000, 2.312
3.000, 2.175, 3.000, 2.289, 3.000, 2.160, 3.000, 2.211
3.000, 2.462, 3.000, 2.703, 3.000, 2.355, 3.000, 2.551
3.000, 2.334, 3.000, 2.225, 3.000, 2.090, 3.000, 2.314
3.000, 2.246, 3.000, 2.663, 3.000, 2.236, 3.000, 2.132
3.000, 2.338, 3.000, 2.313, 3.000, 2.307, 3.000, 2.349
3.000, 2.481, 3.000, 2.640, 3.000, 2.401, 3.000, 2.622
3.000, 2.278, 3.000, 2.231, 3.000, 2.253, 3.000, 2.444
3.000, 2.365, 3.000, 2.490, 3.000, 2.268, 3.000, 2.311
3.000, 2.302, 3.000, 2.513, 3.000, 2.240, 3.000, 2.291
3.000, 2.487, 3.000, 2.576, 3.000, 2.500, 3.000, 2.619
3.000, 2.340, 3.000, 2.387, 3.000, 2.218, 3.000, 2.198
3.000, 2.295, 3.000, 2.515, 3.000, 2.142, 3.000, 2.309
3.000, 2.313, 3.000, 2.516, 3.000, 2.309, 3.000, 2.361
3.000, 2.269, 3.000, 2.438, 3.000, 2.188, 3.000, 2.443
3.000, 2.326, 3.000, 2.550, 3.000, 2.361, 3.000, 2.228
3.000, 2.261, 3.000, 2.426, 3.000, 2.160, 3.000, 2.359
3.000, 2.378, 3.000, 2.441, 3.000, 2.166, 3.000, 2.517
3.000, 2.396, 3.000, 2.520, 3.000, 2.187, 3.000, 2.349
3.000, 2.385, 3.000, 2.415, 3.000, 2.222, 3.000, 2.354
3.000, 2.440, 3.000, 2.503, 3.000, 2.143, 3.000, 2.340
3.000, 2.327, 3.000, 2.620, 3.000, 2.341, 3.000, 2.340
3.000, 2.298, 3.000, 2.419, 3.000, 2.339, 3.000, 2.342
3.000, 2.621, 3.000, 2.694, 3.000, 2.367, 3.000, 2.591
3.000, 2.152, 3.000, 2.315, 3.000, 2.329, 3.000, 2.397
3.000, 2.553, 3.000, 2.568, 3.000, 2.158, 3.000, 2.393
3.000, 2.332, 3.000, 2.474, 3.000, 2.323, 3.000, 2.384
3.000, 2.596, 3.000, 2.777, 3.000, 2.548, 3.000, 2.648
3.000, 2.300, 3.000, 2.431, 3.000, 2.290, 3.000, 2.371
3.000, 2.439, 3.000, 2.617, 3.000, 2.233, 3.000, 2.369
3.000, 2.309, 3.000, 2.499, 3.000, 2.399, 3.000, 2.543
3.000, 2.720, 3.000, 2.816, 3.000, 2.614, 3.000, 2.611
3.000, 2.181, 3.000, 2.360, 3.000, 2.347, 3.000, 2.426
3.000, 2.532, 3.000, 2.545, 3.000, 2.429, 3.000, 2.510
3.000, 2.385, 3.000, 2.446, 3.000, 2.304, 3.000, 2.424
3.000, 2.729, 3.000, 2.715, 3.000, 2.566, 3.000, 2.647
3.000, 2.337, 3.000, 2.458, 3.000, 2.317, 3.000, 2.465
3.000, 2.414, 3.000, 2.536, 3.000, 2.343, 3.000, 2.519
3.000, 2.361, 3.000, 2.565, 3.000, 2.291, 3.000, 2.398
3.000, 2.339, 3.000, 2.525, 3.000, 2.370, 3.000, 2.524
3.000, 2.557, 3.000, 2.631, 3.000, 2.354, 3.000, 2.414
3.000, 2.414, 3.000, 2.479, 3.000, 2.287, 3.000, 2.497
3.000, 2.568, 3.000, 2.749, 3.000, 2.311, 3.000, 2.507
3.000, 2.426, 3.000, 2.470, 3.000, 2.428, 3.000, 2.516
3.000, 2.703, 3.000, 2.803, 3.000, 2.421, 3.000, 2.694
